Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
24325.6522675836	0.0200469970703125	0.0031402587890625	355.79345703125
24326.6522675811	0.0200653076171875	0.00328979492187501	355.796661376953
24327.6522675786	0.0200531005859375	0.0034454345703125	355.800018310547
24328.6522675761	0.0200531005859375	0.00354919433593751	355.803527832031
24329.6522675735	0.0200469970703125	0.0036468505859375	355.80712890625
24330.652267571	0.0200531005859375	0.003509521484375	355.810699462891
24331.6522675685	0.020062255859375	0.00321350097656251	355.814056396484
24332.652267566	0.0200439453125	0.00290527343749999	355.817108154297
24333.6522675634	0.0200439453125	0.00292053222656249	355.820037841797
24334.6522675609	0.020050048828125	0.0030059814453125	355.822998046875
24335.6522675584	0.02005615234375	0.00315246582031251	355.826080322266
24336.6522675559	0.0200531005859375	0.0033599853515625	355.829345703125
24337.6522675533	0.0200531005859375	0.0034332275390625	355.832733154297
24338.6522675508	0.0200531005859375	0.0035430908203125	355.836212158203
24339.6522675483	0.020062255859375	0.003680419921875	355.839813232422
24340.6522675458	0.0200531005859375	0.0036041259765625	355.843475341797
24341.6522675432	0.0200531005859375	0.00316467285156249	355.846862792969
24342.6522675407	0.0200592041015625	0.00290527343749999	355.849884033203
24343.6522675382	0.0200469970703125	0.002911376953125	355.852783203125
24344.6522675357	0.020050048828125	0.0030853271484375	355.855804443359
24345.6522675331	0.0200531005859375	0.003192138671875	355.858947753906
24346.6522675306	0.0200592041015625	0.00334777832031249	355.862213134766
24347.6522675281	0.020050048828125	0.00344238281250001	355.865600585938
24348.6522675256	0.0200592041015625	0.003558349609375	355.869110107422
24349.652267523	0.0200531005859375	0.003582763671875	355.872680664063
24350.6522675205	0.020050048828125	0.00354919433593751	355.876251220703
24351.652267518	0.0200592041015625	0.0032684326171875	355.879638671875
24352.6522675155	0.0200592041015625	0.00292358398437501	355.882751464844
24353.6522675129	0.02005615234375	0.0029449462890625	355.885681152344
24354.6522675104	0.0200531005859375	0.003033447265625	355.888671875
24355.6522675079	0.0200469970703125	0.0031890869140625	355.891784667969
24356.6522675054	0.020062255859375	0.0033294677734375	355.895050048828
24357.6522675028	0.0200592041015625	0.003436279296875	355.898406982422
24358.6522675003	0.020062255859375	0.00355224609375	355.901916503906
24359.6522674978	0.0200592041015625	0.003619384765625	355.905487060547
24360.6522674953	0.020050048828125	0.00353393554687501	355.909088134766
24361.6522674927	0.0200592041015625	0.00316467285156249	355.912414550781
24362.6522674902	0.0200469970703125	0.00295104980468749	355.915496826172
24363.6522674877	0.0200592041015625	0.002972412109375	355.91845703125
24364.6522674852	0.0200592041015625	0.003070068359375	355.921478271484
24365.6522674826	0.0200592041015625	0.00319519042968749	355.924591064453
24366.6522674801	0.02005615234375	0.00330505371093751	355.927856445313
24367.6522674776	0.020050048828125	0.003448486328125	355.931213378906
24368.6522674751	0.02005615234375	0.0035858154296875	355.934753417969
24369.6522674725	0.02005615234375	0.0036346435546875	355.938354492188
24370.65226747	0.0200469970703125	0.0035736083984375	355.941955566406
24371.6522674675	0.020050048828125	0.0032379150390625	355.945373535156
24372.652267465	0.0200469970703125	0.0029327392578125	355.948455810547
24373.6522674624	0.0200469970703125	0.00291748046875	355.951385498047
24374.6522674599	0.0200592041015625	0.00304565429687501	355.954345703125
24375.6522674574	0.020050048828125	0.0031768798828125	355.957458496094
24376.6522674549	0.0200469970703125	0.003314208984375	355.960723876953
24377.6522674523	0.020050048828125	0.0034027099609375	355.964080810547
24378.6522674498	0.0200653076171875	0.003509521484375	355.967529296875
24379.6522674473	0.0200531005859375	0.00356140136718749	355.971069335938
24380.6522674448	0.0200408935546875	0.00351867675781251	355.974609375
24381.6522674422	0.0200653076171875	0.00322265625	355.977966308594
24382.6522674397	0.020062255859375	0.00301208496093749	355.981079101563
24383.6522674372	0.0200653076171875	0.00293884277343751	355.984069824219
24384.6522674347	0.020062255859375	0.00304565429687501	355.987060546875
24385.6522674321	0.020062255859375	0.003192138671875	355.990173339844
24386.6522674296	0.02005615234375	0.0033599853515625	355.993438720703
24387.6522674271	0.0200531005859375	0.00353393554687501	355.996887207031
24388.6522674246	0.020050048828125	0.0035858154296875	356.000457763672
24389.652267422	0.0200592041015625	0.003619384765625	356.004058837891
24390.6522674195	0.020050048828125	0.003509521484375	356.007629394531
24391.652267417	0.0200592041015625	0.00316162109375	356.010955810547
24392.6522674145	0.02005615234375	0.00292053222656249	356.014007568359
24393.6522674119	0.0200592041015625	0.00295410156250001	356.016937255859
24394.6522674094	0.020062255859375	0.00312194824218751	356.019989013672
24395.6522674069	0.02005615234375	0.00328979492187501	356.023193359375
24396.6522674044	0.02005615234375	0.003369140625	356.026519775391
24397.6522674018	0.0200653076171875	0.00348815917968751	356.029937744141
24398.6522673993	0.0200531005859375	0.003570556640625	356.033477783203
24399.6522673968	0.0200653076171875	0.00359497070312501	356.037048339844
24400.6522673943	0.0200531005859375	0.0034912109375	356.040588378906
24401.6522673917	0.0200592041015625	0.0031707763671875	356.043914794922
24402.6522673892	0.0200469970703125	0.00292358398437501	356.046966552734
24403.6522673867	0.020068359375	0.00296936035156251	356.049926757813
24404.6522673842	0.0200592041015625	0.003094482421875	356.052947998047
24405.6522673817	0.0200531005859375	0.0032501220703125	356.056121826172
24406.6522673791	0.0200531005859375	0.003387451171875	356.059448242188
24407.6522673766	0.0200439453125	0.00345458984374999	356.062866210938
24408.6522673741	0.02005615234375	0.003582763671875	356.066375732422
24409.6522673716	0.0200531005859375	0.0035858154296875	356.069976806641
24410.652267369	0.0200592041015625	0.0034759521484375	356.073486328125
24411.6522673665	0.02005615234375	0.00306091308593751	356.076782226563
24412.652267364	0.020062255859375	0.0029327392578125	356.079772949219
24413.6522673615	0.0200592041015625	0.0029876708984375	356.082733154297
24414.6522673589	0.0200531005859375	0.00307312011718749	356.085754394531
24415.6522673564	0.0200531005859375	0.0032073974609375	356.088897705078
24416.6522673539	0.020062255859375	0.003375244140625	356.092193603516
24417.6522673514	0.020062255859375	0.00346984863281249	356.095611572266
24418.6522673488	0.02005615234375	0.0035888671875	356.099151611328
24419.6522673463	0.0200531005859375	0.003643798828125	356.102752685547
24420.6522673438	0.0200531005859375	0.0035369873046875	356.106353759766
24421.6522673413	0.0200592041015625	0.0030975341796875	356.109649658203
24422.6522673387	0.02005615234375	0.00293579101562499	356.112670898438
24423.6522673362	0.020062255859375	0.00301513671875001	356.115661621094
24424.6522673337	0.02005615234375	0.003125	356.118713378906
24425.6522673312	0.02005615234375	0.00336303710937499	356.121978759766
24426.6522673286	0.0200531005859375	0.0034332275390625	356.125366210938
24427.6522673261	0.020050048828125	0.003509521484375	356.128845214844
24428.6522673236	0.0200592041015625	0.003582763671875	356.132385253906
24429.6522673211	0.0200592041015625	0.003619384765625	356.135986328125
24430.6522673185	0.02005615234375	0.00347290039062501	356.139526367188
24431.652267316	0.0200531005859375	0.00306091308593751	356.142791748047
24432.6522673135	0.0200653076171875	0.002880859375	356.145782470703
24433.652267311	0.020074462890625	0.00303039550781251	356.148712158203
24434.6522673084	0.020050048828125	0.0030975341796875	356.151794433594
24435.6522673059	0.020050048828125	0.00322875976562501	356.154937744141
24436.6522673034	0.020050048828125	0.0033538818359375	356.158233642578
24437.6522673009	0.0200592041015625	0.0034515380859375	356.161651611328
24438.6522672983	0.0200408935546875	0.0035736083984375	356.165161132813
24439.6522672958	0.0200653076171875	0.0036285400390625	356.168762207031
24440.6522672933	0.0200592041015625	0.0035400390625	356.172332763672
24441.6522672908	0.020062255859375	0.0030670166015625	356.175659179688
24442.6522672882	0.0200653076171875	0.0029144287109375	356.178649902344
24443.6522672857	0.0200531005859375	0.00293579101562499	356.181549072266
24444.6522672832	0.0200531005859375	0.00305786132812499	356.1845703125
24445.6522672807	0.020050048828125	0.0032989501953125	356.187744140625
24446.6522672781	0.0200592041015625	0.00341796875	356.191101074219
24447.6522672756	0.020050048828125	0.0034912109375	356.194549560547
24448.6522672731	0.0200592041015625	0.003582763671875	356.198089599609
24449.6522672706	0.020062255859375	0.00356140136718749	356.20166015625
24450.652267268	0.02005615234375	0.0034759521484375	356.205169677734
24451.6522672655	0.02005615234375	0.00306396484375	356.208435058594
24452.652267263	0.02005615234375	0.002880859375	356.21142578125
24453.6522672605	0.02005615234375	0.0030029296875	356.21435546875
24454.6522672579	0.0200592041015625	0.0030792236328125	356.217407226563
24455.6522672554	0.02005615234375	0.0032379150390625	356.220550537109
24456.6522672529	0.0200531005859375	0.0033599853515625	356.223876953125
24457.6522672504	0.020050048828125	0.00342407226562499	356.227264404297
24458.6522672478	0.0200592041015625	0.0035369873046875	356.230743408203
24459.6522672453	0.0200408935546875	0.00362548828125001	356.234313964844
24460.6522672428	0.0200439453125	0.0034912109375	356.237884521484
24461.6522672403	0.0200592041015625	0.0030487060546875	356.241149902344
24462.6522672377	0.0200592041015625	0.00292358398437501	356.244140625
24463.6522672352	0.0200592041015625	0.003021240234375	356.247100830078
24464.6522672327	0.0200653076171875	0.00307617187500001	356.250152587891
24465.6522672302	0.0200531005859375	0.00325927734375001	356.253326416016
24466.6522672276	0.02005615234375	0.0033905029296875	356.256652832031
24467.6522672251	0.020062255859375	0.00346984863281249	356.260070800781
24468.6522672226	0.020050048828125	0.00356445312500001	356.263580322266
24469.6522672201	0.0200469970703125	0.003558349609375	356.267150878906
24470.6522672175	0.0200653076171875	0.00348510742187499	356.270660400391
24471.652267215	0.020050048828125	0.0030487060546875	356.273956298828
24472.6522672125	0.0200469970703125	0.00292358398437501	356.276916503906
24473.65226721	0.0200531005859375	0.0029876708984375	356.279876708984
24474.6522672074	0.020062255859375	0.00306396484375	356.282897949219
24475.6522672049	0.0200531005859375	0.003216552734375	356.286041259766
24476.6522672024	0.0200469970703125	0.003369140625	356.289337158203
24477.6522671999	0.0200531005859375	0.0034912109375	356.292785644531
24478.6522671973	0.0200653076171875	0.003643798828125	356.296325683594
24479.6522671948	0.0200531005859375	0.00365295410156249	356.299987792969
24480.6522671923	0.020068359375	0.00352783203125	356.303588867188
24481.6522671898	0.0200531005859375	0.00306396484375	356.306884765625
24482.6522671872	0.0200592041015625	0.0029144287109375	356.309875488281
24483.6522671847	0.0200531005859375	0.003021240234375	356.312835693359
24484.6522671822	0.0200531005859375	0.0031585693359375	356.31591796875
24485.6522671797	0.020050048828125	0.00327148437499999	356.319122314453
24486.6522671771	0.020062255859375	0.0034149169921875	356.322479248047
24487.6522671746	0.0200531005859375	0.0035125732421875	356.325958251953
24488.6522671721	0.0200592041015625	0.0035980224609375	356.329498291016
24489.6522671696	0.0200592041015625	0.0035980224609375	356.333099365234
24490.652267167	0.0200592041015625	0.0034637451171875	356.336639404297
24491.6522671645	0.0200408935546875	0.00303955078125	356.339874267578
24492.652267162	0.0200531005859375	0.002947998046875	356.342864990234
24493.6522671595	0.0200531005859375	0.003082275390625	356.345886230469
24494.6522671569	0.020050048828125	0.00316467285156249	356.348999023438
24495.6522671544	0.0200531005859375	0.00327453613281251	356.352233886719
24496.6522671519	0.0200469970703125	0.00338134765625001	356.355560302734
24497.6522671494	0.020050048828125	0.0034759521484375	356.358978271484
24498.6522671468	0.0200469970703125	0.0035552978515625	356.362518310547
24499.6522671443	0.020050048828125	0.003582763671875	356.366058349609
24500.6522671418	0.0200653076171875	0.003509521484375	356.36962890625
24501.6522671393	0.0200531005859375	0.00307312011718749	356.372924804688
24502.6522671367	0.020050048828125	0.0029266357421875	356.375915527344
24503.6522671342	0.0200531005859375	0.0029754638671875	356.378875732422
24504.6522671317	0.0200469970703125	0.003094482421875	356.381896972656
24505.6522671292	0.0200592041015625	0.0033111572265625	356.385101318359
24506.6522671267	0.020068359375	0.003460693359375	356.388488769531
24507.6522671241	0.0200408935546875	0.0035064697265625	356.391967773438
24508.6522671216	0.020062255859375	0.00359497070312501	356.3955078125
24509.6522671191	0.0200531005859375	0.00357971191406251	356.399108886719
24510.6522671166	0.0200592041015625	0.00347900390625	356.402648925781
24511.652267114	0.02005615234375	0.00304260253906249	356.405883789063
24512.6522671115	0.020050048828125	0.0029266357421875	356.408874511719
24513.652267109	0.0200469970703125	0.003070068359375	356.411865234375
24514.6522671065	0.0200592041015625	0.00314941406249999	356.414978027344
24515.6522671039	0.0200531005859375	0.00328369140625	356.418212890625
24516.6522671014	0.0200592041015625	0.00340881347656249	356.421539306641
24517.6522670989	0.020062255859375	0.00352783203125	356.425018310547
24518.6522670964	0.0200531005859375	0.00362243652343749	356.428588867188
24519.6522670938	0.020062255859375	0.00369873046874999	356.432250976563
24520.6522670913	0.02005615234375	0.0035888671875	356.435913085938
24521.6522670888	0.020068359375	0.0030364990234375	356.439208984375
24522.6522670863	0.020062255859375	0.00292053222656249	356.442199707031
24523.6522670837	0.0200592041015625	0.003009033203125	356.445159912109
24524.6522670812	0.0200592041015625	0.00311279296875	356.448211669922
24525.6522670787	0.0200592041015625	0.0033294677734375	356.451446533203
24526.6522670762	0.0200531005859375	0.00347290039062501	356.454833984375
24527.6522670736	0.020068359375	0.00357971191406251	356.458374023438
24528.6522670711	0.0200592041015625	0.0036041259765625	356.461944580078
24529.6522670686	0.020062255859375	0.00364074707031251	356.465576171875
24530.6522670661	0.0200469970703125	0.00350036621093749	356.469146728516
24531.6522670635	0.020062255859375	0.003143310546875	356.472473144531
24532.652267061	0.020050048828125	0.00293884277343751	356.475524902344
24533.6522670585	0.0200531005859375	0.00298156738281249	356.478485107422
24534.652267056	0.020068359375	0.003131103515625	356.481536865234
24535.6522670534	0.020074462890625	0.00327453613281251	356.484741210938
24536.6522670509	0.0200592041015625	0.00343017578125	356.488098144531
24537.6522670484	0.0200653076171875	0.00351867675781251	356.491546630859
24538.6522670459	0.020062255859375	0.00360717773437499	356.4951171875
24539.6522670433	0.0200592041015625	0.00360717773437499	356.498718261719
24540.6522670408	0.020068359375	0.00355224609375	356.502319335938
24541.6522670383	0.020068359375	0.00309143066406251	356.505645751953
24542.6522670358	0.0200714111328125	0.002978515625	356.508666992188
24543.6522670332	0.02005615234375	0.0030181884765625	356.511657714844
24544.6522670307	0.0200592041015625	0.0031280517578125	356.514739990234
24545.6522670282	0.02005615234375	0.003253173828125	356.517913818359
24546.6522670257	0.0200653076171875	0.0034149169921875	356.521270751953
24547.6522670231	0.020050048828125	0.00359497070312501	356.524780273438
24548.6522670206	0.0200653076171875	0.0037353515625	356.528442382813
24549.6522670181	0.0200653076171875	0.003704833984375	356.532165527344
24550.6522670156	0.020062255859375	0.003399658203125	356.535705566406
24551.652267013	0.02005615234375	0.00301513671875001	356.538909912109
24552.6522670105	0.020062255859375	0.002960205078125	356.541900634766
24553.652267008	0.02005615234375	0.0030487060546875	356.544891357422
24554.6522670055	0.020062255859375	0.0032196044921875	356.548034667969
24555.6522670029	0.020062255859375	0.00337829589843749	356.551330566406
24556.6522670004	0.0200592041015625	0.00345764160156251	356.554748535156
24557.6522669979	0.02005615234375	0.00357666015624999	356.558258056641
24558.6522669954	0.02005615234375	0.00367431640625	356.561889648438
24559.6522669928	0.0200469970703125	0.003619384765625	356.565551757813
24560.6522669903	0.0200531005859375	0.00330505371093751	356.569000244141
24561.6522669878	0.0200439453125	0.00298461914062501	356.572143554688
24562.6522669853	0.0200714111328125	0.00296630859374999	356.575134277344
24563.6522669827	0.0200531005859375	0.0030181884765625	356.578125
24564.6522669802	0.0200469970703125	0.00315246582031251	356.581207275391
24565.6522669777	0.0200714111328125	0.003338623046875	356.584442138672
24566.6522669752	0.0200439453125	0.0034515380859375	356.587860107422
24567.6522669726	0.020050048828125	0.00360717773437499	356.591369628906
24568.6522669701	0.020062255859375	0.003704833984375	356.595031738281
24569.6522669676	0.0200592041015625	0.0035736083984375	356.598663330078
24570.6522669651	0.0200469970703125	0.0031707763671875	356.60205078125
24571.6522669625	0.0200592041015625	0.00292053222656249	356.605102539063
24572.65226696	0.020050048828125	0.00295104980468749	356.608032226563
24573.6522669575	0.0200531005859375	0.0030792236328125	356.611053466797
24574.652266955	0.02005615234375	0.00325622558593749	356.614196777344
24575.6522669524	0.02005615234375	0.00340576171875	356.617523193359
24576.6522669499	0.020050048828125	0.0034942626953125	356.621002197266
24577.6522669474	0.020062255859375	0.00357666015624999	356.62451171875
24578.6522669449	0.0200592041015625	0.00365295410156249	356.628143310547
24579.6522669423	0.0200592041015625	0.003497314453125	356.631713867188
24580.6522669398	0.020062255859375	0.00311889648437499	356.635009765625
24581.6522669373	0.0200531005859375	0.0028961181640625	356.638031005859
24582.6522669348	0.020050048828125	0.0029876708984375	356.640960693359
24583.6522669322	0.02005615234375	0.00307312011718749	356.644012451172
24584.6522669297	0.0200714111328125	0.00324096679687499	356.647155761719
24585.6522669272	0.020062255859375	0.003338623046875	356.650451660156
24586.6522669247	0.020050048828125	0.00345458984374999	356.653839111328
24587.6522669221	0.0200714111328125	0.0036468505859375	356.657409667969
24588.6522669196	0.0200592041015625	0.0037384033203125	356.661102294922
24589.6522669171	0.0200531005859375	0.00361328125	356.664764404297
24590.6522669146	0.02005615234375	0.003131103515625	356.668121337891
24591.652266912	0.0200408935546875	0.00292358398437501	356.671173095703
24592.6522669095	0.02005615234375	0.00292358398437501	356.674072265625
24593.652266907	0.02005615234375	0.0030181884765625	356.677062988281
24594.6522669045	0.020037841796875	0.00319824218750001	356.68017578125
24595.6522669019	0.02005615234375	0.00341186523437501	356.683471679688
24596.6522668994	0.020050048828125	0.00353393554687501	356.686950683594
24597.6522668969	0.02005615234375	0.003582763671875	356.690490722656
24598.6522668944	0.0200531005859375	0.00361328125	356.694091796875
24599.6522668918	0.0200592041015625	0.00353088378906249	356.697662353516
24600.6522668893	0.02005615234375	0.003094482421875	356.700988769531
24601.6522668868	0.0200592041015625	0.00291748046875	356.703979492188
24602.6522668843	0.0200469970703125	0.0029449462890625	356.706909179688
24603.6522668817	0.020050048828125	0.0030487060546875	356.709930419922
24604.6522668792	0.0200469970703125	0.0032684326171875	356.713073730469
24605.6522668767	0.020062255859375	0.0033843994140625	356.716400146484
24606.6522668742	0.020050048828125	0.003466796875	356.719818115234
24607.6522668716	0.0200531005859375	0.0035858154296875	356.723358154297
24608.6522668691	0.020068359375	0.0035980224609375	356.726959228516
24609.6522668666	0.020050048828125	0.003497314453125	356.730499267578
24610.6522668641	0.0200531005859375	0.00306091308593751	356.733764648438
24611.6522668616	0.020050048828125	0.002972412109375	356.736785888672
24612.652266859	0.0200653076171875	0.0030029296875	356.739776611328
24613.6522668565	0.0200592041015625	0.0030670166015625	356.742828369141
24614.652266854	0.0200592041015625	0.00322265625	356.745971679688
24615.6522668515	0.0200469970703125	0.0033538818359375	356.749237060547
24616.6522668489	0.02005615234375	0.00351562499999999	356.752685546875
24617.6522668464	0.0200592041015625	0.00367431640625	356.756286621094
24618.6522668439	0.02005615234375	0.00368652343750001	356.759948730469
24619.6522668414	0.020068359375	0.00347900390625	356.763549804688
24620.6522668388	0.0200531005859375	0.0030487060546875	356.766815185547
24621.6522668363	0.02005615234375	0.00293579101562499	356.769805908203
24622.6522668338	0.0200469970703125	0.00301208496093749	356.772766113281
24623.6522668313	0.0200653076171875	0.00313415527343749	356.775848388672
24624.6522668287	0.0200531005859375	0.0032958984375	356.779052734375
24625.6522668262	0.0200653076171875	0.00352783203125	356.782470703125
24626.6522668237	0.0200531005859375	0.00359191894531249	356.786041259766
24627.6522668212	0.0200531005859375	0.0036895751953125	356.789672851563
24628.6522668186	0.02005615234375	0.00366821289062499	356.793334960938
24629.6522668161	0.020068359375	0.00343933105468749	356.796905517578
24630.6522668136	0.0200714111328125	0.003009033203125	356.800140380859
24631.6522668111	0.02005615234375	0.00293579101562499	356.803100585938
24632.6522668085	0.0200653076171875	0.00303955078125	356.806091308594
24633.652266806	0.0200653076171875	0.00322570800781249	356.809234619141
24634.6522668035	0.02005615234375	0.0033538818359375	356.8125
24635.652266801	0.0200653076171875	0.00345458984374999	356.81591796875
24636.6522667984	0.0200653076171875	0.00355224609375	356.819427490234
24637.6522667959	0.0200531005859375	0.00364074707031251	356.823028564453
24638.6522667934	0.0200531005859375	0.0036651611328125	356.82666015625
24639.6522667909	0.0200592041015625	0.0033538818359375	356.830169677734
24640.6522667883	0.0200531005859375	0.0030059814453125	356.833343505859
24641.6522667858	0.0200592041015625	0.00296630859374999	356.836334228516
24642.6522667833	0.0200592041015625	0.0030364990234375	356.83935546875
24643.6522667808	0.0200469970703125	0.00317993164062499	356.842437744141
24644.6522667782	0.0200592041015625	0.00330810546875	356.845703125
24645.6522667757	0.0200439453125	0.0034332275390625	356.849060058594
24646.6522667732	0.020050048828125	0.00354614257812499	356.852569580078
24647.6522667707	0.02005615234375	0.00362243652343749	356.856140136719
24648.6522667681	0.020062255859375	0.00355224609375	356.859741210938
24649.6522667656	0.0200469970703125	0.003253173828125	356.863128662109
24650.6522667631	0.020062255859375	0.00299682617187499	356.866241455078
24651.6522667606	0.0200531005859375	0.0029449462890625	356.869232177734
24652.652266758	0.0200469970703125	0.0030242919921875	356.872222900391
24653.6522667555	0.0200653076171875	0.0031463623046875	356.875305175781
24654.652266753	0.0200592041015625	0.003326416015625	356.878540039063
24655.6522667505	0.020068359375	0.00348815917968751	356.881927490234
24656.6522667479	0.0200531005859375	0.0035888671875	356.885467529297
24657.6522667454	0.020062255859375	0.003662109375	356.889099121094
24658.6522667429	0.0200592041015625	0.00355224609375	356.892700195313
24659.6522667404	0.020050048828125	0.00319824218750001	356.896087646484
24660.6522667378	0.0200439453125	0.00294189453125	356.899169921875
24661.6522667353	0.02005615234375	0.0029449462890625	356.902099609375
24662.6522667328	0.0200592041015625	0.00311279296875	356.905120849609
24663.6522667303	0.020062255859375	0.0032684326171875	356.908325195313
24664.6522667277	0.0200531005859375	0.00339660644531251	356.911651611328
24665.6522667252	0.020062255859375	0.00352783203125	356.915100097656
24666.6522667227	0.0200408935546875	0.00361328125	356.918670654297
24667.6522667202	0.0200592041015625	0.00363769531249999	356.922302246094
24668.6522667176	0.0200469970703125	0.003570556640625	356.925903320313
24669.6522667151	0.020062255859375	0.00317993164062499	356.929290771484
24670.6522667126	0.0200592041015625	0.00293884277343751	356.932342529297
24671.6522667101	0.02005615234375	0.00294189453125	356.935302734375
24672.6522667075	0.0200653076171875	0.00306091308593751	356.938293457031
24673.652266705	0.020062255859375	0.003253173828125	356.941436767578
24674.6522667025	0.0200592041015625	0.003387451171875	356.944763183594
24675.6522667	0.020062255859375	0.00347900390625	356.948211669922
24676.6522666974	0.020068359375	0.00359191894531249	356.951751708984
24677.6522666949	0.0200653076171875	0.00362243652343749	356.955352783203
24678.6522666924	0.0200531005859375	0.0034912109375	356.958892822266
24679.6522666899	0.0200592041015625	0.00303955078125	356.962158203125
24680.6522666873	0.020068359375	0.00293884277343751	356.965148925781
24681.6522666848	0.02005615234375	0.0029632568359375	356.968109130859
24682.6522666823	0.020050048828125	0.0030853271484375	356.971130371094
24683.6522666798	0.0200592041015625	0.00325622558593749	356.974304199219
24684.6522666772	0.0200531005859375	0.00342407226562499	356.977630615234
24685.6522666747	0.0200469970703125	0.00354614257812499	356.981140136719
24686.6522666722	0.0200531005859375	0.003643798828125	356.984710693359
24687.6522666697	0.020050048828125	0.00361328125	356.988342285156
24688.6522666671	0.020050048828125	0.00342712402343751	356.991882324219
24689.6522666646	0.0200469970703125	0.00306091308593751	356.9951171875
24690.6522666621	0.0200531005859375	0.00289001464843749	356.998077392578
24691.6522666596	0.0200531005859375	0.00303955078125	357.001068115234
24692.652266657	0.020050048828125	0.0031402587890625	357.004150390625
24693.6522666545	0.020050048828125	0.0033599853515625	357.007385253906
24694.652266652	0.0200531005859375	0.00345764160156251	357.010803222656
24695.6522666495	0.0200592041015625	0.003509521484375	357.014282226563
24696.6522666469	0.020062255859375	0.0035858154296875	357.017822265625
24697.6522666444	0.02005615234375	0.00360107421875	357.021423339844
24698.6522666419	0.02005615234375	0.00342407226562499	357.024932861328
24699.6522666394	0.020068359375	0.003082275390625	357.028198242188
24700.6522666368	0.020068359375	0.002947998046875	357.031219482422
24701.6522666343	0.020062255859375	0.00296936035156251	357.0341796875
24702.6522666318	0.020062255859375	0.003155517578125	357.037231445313
24703.6522666293	0.0200592041015625	0.00328369140625	357.040435791016
24704.6522666267	0.020068359375	0.00351562499999999	357.043853759766
24705.6522666242	0.0200531005859375	0.0035430908203125	357.047393798828
24706.6522666217	0.0200531005859375	0.00368347167968749	357.050994873047
24707.6522666192	0.02005615234375	0.00356445312500001	357.054626464844
24708.6522666166	0.0200469970703125	0.0032623291015625	357.058044433594
24709.6522666141	0.0200592041015625	0.00295410156250001	357.061126708984
24710.6522666116	0.0200347900390625	0.0029296875	357.064086914063
24711.6522666091	0.0200531005859375	0.0030242919921875	357.067047119141
24712.6522666066	0.02005615234375	0.0032196044921875	357.070190429688
24713.652266604	0.0200531005859375	0.0033233642578125	357.073455810547
24714.6522666015	0.0200531005859375	0.003436279296875	357.076843261719
24715.652266599	0.020050048828125	0.003497314453125	357.080291748047
24716.6522665965	0.020050048828125	0.00362548828125001	357.083862304688
24717.6522665939	0.02005615234375	0.0035675048828125	357.087463378906
24718.6522665914	0.02005615234375	0.00323486328125	357.090850830078
24719.6522665889	0.02005615234375	0.003009033203125	357.093963623047
24720.6522665864	0.0200531005859375	0.0029296875	357.096954345703
24721.6522665838	0.020050048828125	0.00301513671875001	357.099914550781
24722.6522665813	0.020050048828125	0.0031585693359375	357.102996826172
24723.6522665788	0.0200531005859375	0.00337829589843749	357.106262207031
24724.6522665763	0.02005615234375	0.0034637451171875	357.109710693359
24725.6522665737	0.0200531005859375	0.0035980224609375	357.113220214844
24726.6522665712	0.020062255859375	0.003643798828125	357.116851806641
24727.6522665687	0.0200653076171875	0.00357666015624999	357.120452880859
24728.6522665662	0.0200469970703125	0.00317993164062499	357.123840332031
24729.6522665636	0.0200531005859375	0.00292358398437501	357.126892089844
24730.6522665611	0.0200531005859375	0.00295410156250001	357.129821777344
24731.6522665586	0.020062255859375	0.00306091308593751	357.132843017578
24732.6522665561	0.0200531005859375	0.00322570800781249	357.135986328125
24733.6522665535	0.0200653076171875	0.0033447265625	357.139251708984
24734.652266551	0.020062255859375	0.0034515380859375	357.142669677734
24735.6522665485	0.02005615234375	0.00355224609375	357.146148681641
24736.652266546	0.0200714111328125	0.00362548828125001	357.149749755859
24737.6522665434	0.0200469970703125	0.003521728515625	357.1533203125
24738.6522665409	0.0200592041015625	0.00318298339843751	357.156677246094
24739.6522665384	0.020062255859375	0.00296630859374999	357.159759521484
24740.6522665359	0.02005615234375	0.002960205078125	357.162719726563
24741.6522665333	0.0200469970703125	0.003033447265625	357.165710449219
24742.6522665308	0.0200653076171875	0.00324096679687499	357.168853759766
24743.6522665283	0.0200531005859375	0.00342712402343751	357.172180175781
24744.6522665258	0.020068359375	0.0035888671875	357.175689697266
24745.6522665232	0.0200592041015625	0.00361022949218751	357.179290771484
24746.6522665207	0.020068359375	0.0036163330078125	357.182891845703
24747.6522665182	0.02005615234375	0.00347290039062501	357.186462402344
24748.6522665157	0.0200531005859375	0.0031158447265625	357.189758300781
24749.6522665131	0.0200531005859375	0.00292358398437501	357.192749023438
24750.6522665106	0.020068359375	0.0029876708984375	357.195709228516
24751.6522665081	0.0200653076171875	0.00311889648437499	357.198760986328
24752.6522665056	0.02005615234375	0.0033111572265625	357.201995849609
24753.652266503	0.020068359375	0.003448486328125	357.205352783203
24754.6522665005	0.0200653076171875	0.00353393554687501	357.208862304688
24755.652266498	0.0200469970703125	0.00360107421875	357.212432861328
24756.6522664955	0.02005615234375	0.00360717773437499	357.216033935547
24757.6522664929	0.0200531005859375	0.003436279296875	357.219543457031
24758.6522664904	0.0200531005859375	0.003009033203125	357.222778320313
24759.6522664879	0.0200592041015625	0.0029296875	357.225738525391
24760.6522664854	0.0200653076171875	0.00304565429687501	357.228729248047
