Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
13645.5982805482	0.0200469970703125	0.0055572509765625	350.912200927734
13646.5982805457	0.020050048828125	0.005645751953125	350.917785644531
13647.5982805431	0.0200531005859375	0.00568542480468751	350.923461914063
13648.5982805406	0.0200531005859375	0.00545654296875001	350.929016113281
13649.5982805381	0.020050048828125	0.004620361328125	350.93408203125
13650.5982805356	0.020062255859375	0.0045196533203125	350.938629150391
13651.598280533	0.0200531005859375	0.0047637939453125	350.943267822266
13652.5982805305	0.0200469970703125	0.0050384521484375	350.948181152344
13653.598280528	0.0200653076171875	0.005291748046875	350.953338623047
13654.5982805255	0.0200408935546875	0.0053985595703125	350.958679199219
13655.5982805229	0.0200439453125	0.0055816650390625	350.964172363281
13656.5982805204	0.0200469970703125	0.0057373046875	350.969848632813
13657.5982805179	0.0200439453125	0.00582275390625001	350.975616455078
13658.5982805154	0.0200592041015625	0.0056427001953125	350.981353759766
13659.5982805128	0.02005615234375	0.0053985595703125	350.986877441406
13660.5982805103	0.0200469970703125	0.0045440673828125	350.991851806641
13661.5982805078	0.0200439453125	0.00457763671875	350.996398925781
13662.5982805053	0.0200531005859375	0.00482177734375	351.001098632813
13663.5982805027	0.0200592041015625	0.00499267578125	351.006011962891
13664.5982805002	0.0200531005859375	0.0052032470703125	351.011108398438
13665.5982804977	0.0200469970703125	0.005419921875	351.016418457031
13666.5982804952	0.0200592041015625	0.00566711425781249	351.02197265625
13667.5982804926	0.0200531005859375	0.005767822265625	351.027679443359
13668.5982804901	0.020050048828125	0.0058258056640625	351.033477783203
13669.5982804876	0.020062255859375	0.0059478759765625	351.039367675781
13670.5982804851	0.020050048828125	0.0058135986328125	351.045257568359
13671.5982804825	0.0200531005859375	0.00494995117187499	351.050628662109
13672.59828048	0.0200408935546875	0.004443359375	351.055328369141
13673.5982804775	0.020050048828125	0.00456848144531249	351.059844970703
13674.598280475	0.0200531005859375	0.004840087890625	351.064544677734
13675.5982804724	0.0200592041015625	0.00511474609375	351.069519042969
13676.5982804699	0.0200439453125	0.00516662597656251	351.074645996094
13677.5982804674	0.02005615234375	0.00528869628906251	351.079895019531
13678.5982804649	0.0200592041015625	0.005474853515625	351.085266113281
13679.5982804623	0.0200592041015625	0.00565490722656251	351.0908203125
13680.5982804598	0.0200439453125	0.00574645996093751	351.096527099609
13681.5982804573	0.0200408935546875	0.00579223632812501	351.102294921875
13682.5982804548	0.0200439453125	0.0059814453125	351.108184814453
13683.5982804522	0.020062255859375	0.00618591308593749	351.1142578125
13684.5982804497	0.0200469970703125	0.00636901855468749	351.120544433594
13685.5982804472	0.0200531005859375	0.00649414062500001	351.126983642578
13686.5982804447	0.0200469970703125	0.00513916015625	351.132781982422
13687.5982804421	0.0200592041015625	0.004473876953125	351.137603759766
13688.5982804396	0.020062255859375	0.004473876953125	351.14208984375
13689.5982804371	0.0200469970703125	0.00476684570312499	351.146697998047
13690.5982804346	0.0200531005859375	0.00507202148437499	351.151611328125
13691.598280432	0.0200469970703125	0.00523986816406249	351.156768798828
13692.5982804295	0.02005615234375	0.0053558349609375	351.162078857422
13693.598280427	0.0200408935546875	0.0055419921875	351.167510986328
13694.5982804245	0.0200592041015625	0.00563964843750001	351.173095703125
13695.5982804219	0.0200531005859375	0.00586547851562499	351.178863525391
13696.5982804194	0.0200531005859375	0.00609436035156249	351.184844970703
13697.5982804169	0.020050048828125	0.00609741210937501	351.190948486328
13698.5982804144	0.0200469970703125	0.00516357421874999	351.196563720703
13699.5982804118	0.020062255859375	0.00446166992187499	351.201385498047
13700.5982804093	0.020062255859375	0.0045166015625	351.205871582031
13701.5982804068	0.0200531005859375	0.0047760009765625	351.210510253906
13702.5982804043	0.0200439453125	0.005078125	351.215454101563
13703.5982804017	0.0200531005859375	0.005267333984375	351.220611572266
13704.5982803992	0.020050048828125	0.0053375244140625	351.225921630859
13705.5982803967	0.0200469970703125	0.0055267333984375	351.231353759766
13706.5982803942	0.0200469970703125	0.00573120117187501	351.236968994141
13707.5982803916	0.0200592041015625	0.0059234619140625	351.242797851563
13708.5982803891	0.0200653076171875	0.00604248046875	351.248779296875
13709.5982803866	0.02005615234375	0.00591125488281249	351.254760742188
13710.5982803841	0.0200653076171875	0.00488891601562499	351.260162353516
13711.5982803815	0.0200469970703125	0.00449523925781251	351.264862060547
13712.598280379	0.0200408935546875	0.004595947265625	351.269409179688
13713.5982803765	0.02005615234375	0.0049102783203125	351.274169921875
13714.598280374	0.02005615234375	0.0050994873046875	351.279174804688
13715.5982803714	0.0200531005859375	0.0052459716796875	351.284332275391
13716.5982803689	0.0200531005859375	0.00540771484374999	351.289672851563
13717.5982803664	0.020074462890625	0.00565490722656251	351.295196533203
13718.5982803639	0.0200531005859375	0.005841064453125	351.300933837891
13719.5982803613	0.020050048828125	0.0059844970703125	351.306854248047
13720.5982803588	0.020050048828125	0.00599060058593751	351.312835693359
13721.5982803563	0.020050048828125	0.0059051513671875	351.318786621094
13722.5982803538	0.020050048828125	0.00484619140625001	351.324157714844
13723.5982803512	0.0200531005859375	0.00441589355468749	351.328796386719
13724.5982803487	0.0200653076171875	0.00458374023437499	351.333282470703
13725.5982803462	0.0200592041015625	0.00477294921875	351.337982177734
13726.5982803437	0.02005615234375	0.00501403808593751	351.342864990234
13727.5982803411	0.0200592041015625	0.0052459716796875	351.347991943359
13728.5982803386	0.0200531005859375	0.005462646484375	351.353363037109
13729.5982803361	0.0200653076171875	0.005718994140625	351.358947753906
13730.5982803336	0.0200653076171875	0.0057708740234375	351.364685058594
13731.598280331	0.020074462890625	0.005828857421875	351.370483398438
13732.5982803285	0.0200592041015625	0.00592956542968751	351.376373291016
13733.598280326	0.02005615234375	0.0057952880859375	351.382232666016
13734.5982803235	0.020074462890625	0.004925537109375	351.387603759766
13735.5982803209	0.0200592041015625	0.004443359375	351.392272949219
13736.5982803184	0.020050048828125	0.00456848144531249	351.396789550781
13737.5982803159	0.02005615234375	0.00485839843749999	351.401489257813
13738.5982803134	0.0200531005859375	0.00506591796875	351.406463623047
13739.5982803108	0.0200469970703125	0.0051849365234375	351.411590576172
13740.5982803083	0.0200531005859375	0.00535888671875	351.416839599609
13741.5982803058	0.0200531005859375	0.00552978515624999	351.422302246094
13742.5982803033	0.0200592041015625	0.00576171875000001	351.427947998047
13743.5982803008	0.020062255859375	0.005938720703125	351.433807373047
13744.5982802982	0.0200531005859375	0.00598754882812499	351.439758300781
13745.5982802957	0.0200592041015625	0.006011962890625	351.445770263672
13746.5982802932	0.02005615234375	0.005755615234375	351.451629638672
13747.5982802907	0.0200531005859375	0.004620361328125	351.456817626953
13748.5982802881	0.02005615234375	0.0043792724609375	351.461334228516
13749.5982802856	0.0200469970703125	0.0045135498046875	351.465759277344
13750.5982802831	0.020050048828125	0.0047943115234375	351.470428466797
13751.5982802806	0.020050048828125	0.00507507324218751	351.475372314453
13752.598280278	0.0200531005859375	0.00519409179687499	351.480499267578
13753.5982802755	0.0200469970703125	0.005322265625	351.485748291016
13754.598280273	0.0200469970703125	0.00545654296875001	351.491149902344
13755.5982802705	0.020050048828125	0.00562133789062499	351.496673583984
13756.5982802679	0.0200439453125	0.0057830810546875	351.502380371094
13757.5982802654	0.02005615234375	0.0059234619140625	351.508239746094
13758.5982802629	0.020062255859375	0.005963134765625	351.514190673828
13759.5982802604	0.0200469970703125	0.005859375	351.520080566406
13760.5982802578	0.020050048828125	0.00533142089843749	351.525695800781
13761.5982802553	0.02005615234375	0.004437255859375	351.530578613281
13762.5982802528	0.0200592041015625	0.0044097900390625	351.535003662109
13763.5982802503	0.0200592041015625	0.0045806884765625	351.539489746094
13764.5982802477	0.02005615234375	0.0048553466796875	351.544219970703
13765.5982802452	0.0200531005859375	0.00513916015625	351.549194335938
13766.5982802427	0.0200469970703125	0.0053558349609375	351.554443359375
13767.5982802402	0.0200469970703125	0.0054595947265625	351.559875488281
13768.5982802376	0.02005615234375	0.00557861328125001	351.565368652344
13769.5982802351	0.020062255859375	0.0056610107421875	351.571014404297
13770.5982802326	0.0200469970703125	0.00576171875000001	351.576721191406
13771.5982802301	0.020050048828125	0.0059326171875	351.582550048828
13772.5982802275	0.02005615234375	0.0060089111328125	351.588531494141
13773.598280225	0.0200531005859375	0.0059967041015625	351.594543457031
13774.5982802225	0.0200469970703125	0.0047882080078125	351.599914550781
13775.59828022	0.020037841796875	0.00437316894531251	351.6044921875
13776.5982802174	0.020050048828125	0.0044097900390625	351.60888671875
13777.5982802149	0.0200592041015625	0.00469360351562501	351.613464355469
13778.5982802124	0.020050048828125	0.00481262207031249	351.618194580078
13779.5982802099	0.02005615234375	0.00505981445312501	351.623138427734
13780.5982802073	0.020050048828125	0.00518188476562501	351.628265380859
13781.5982802048	0.02005615234375	0.005462646484375	351.633575439453
13782.5982802023	0.0200469970703125	0.00565185546874999	351.639129638672
13783.5982801998	0.020062255859375	0.00577392578124999	351.644866943359
13784.5982801972	0.020050048828125	0.0056884765625	351.650573730469
13785.5982801947	0.0200531005859375	0.005755615234375	351.656311035156
13786.5982801922	0.0200469970703125	0.0057647705078125	351.662078857422
13787.5982801897	0.0200439453125	0.00551452636718749	351.667694091797
13788.5982801871	0.0200469970703125	0.00447998046875001	351.672698974609
13789.5982801846	0.0200592041015625	0.00433959960937499	351.677124023438
13790.5982801821	0.020050048828125	0.0045318603515625	351.681549072266
13791.5982801796	0.020050048828125	0.00465087890625	351.686126708984
13792.598280177	0.0200531005859375	0.0048797607421875	351.69091796875
13793.5982801745	0.02005615234375	0.00509033203125001	351.695892333984
13794.598280172	0.0200469970703125	0.0053863525390625	351.701141357422
13795.5982801695	0.0200531005859375	0.00556030273437499	351.706604003906
13796.5982801669	0.020062255859375	0.00563964843750001	351.712188720703
13797.5982801644	0.0200531005859375	0.0057373046875	351.717895507813
13798.5982801619	0.0200531005859375	0.00587158203125	351.723693847656
13799.5982801594	0.0200439453125	0.0058013916015625	351.729522705078
13800.5982801568	0.0200653076171875	0.0059326171875	351.735412597656
13801.5982801543	0.0200653076171875	0.00536193847656249	351.741058349609
13802.5982801518	0.020050048828125	0.00444946289062501	351.745941162109
13803.5982801493	0.0200469970703125	0.004364013671875	351.750366210938
13804.5982801467	0.0200531005859375	0.0045196533203125	351.754791259766
13805.5982801442	0.0200469970703125	0.00475463867187501	351.759429931641
13806.5982801417	0.02005615234375	0.004931640625	351.764282226563
13807.5982801392	0.020050048828125	0.0051422119140625	351.769317626953
13808.5982801366	0.020050048828125	0.00530395507812501	351.774536132813
13809.5982801341	0.02005615234375	0.0055572509765625	351.779968261719
13810.5982801316	0.020050048828125	0.0057830810546875	351.78564453125
13811.5982801291	0.0200531005859375	0.00587158203125	351.791473388672
13812.5982801265	0.0200408935546875	0.00580749511718751	351.797302246094
13813.598280124	0.020050048828125	0.00580444335937499	351.803100585938
13814.5982801215	0.02005615234375	0.00568542480468751	351.808868408203
13815.598280119	0.0200653076171875	0.00464477539062499	351.814025878906
13816.5982801164	0.0200592041015625	0.00443420410156251	351.818572998047
13817.5982801139	0.020050048828125	0.0044525146484375	351.822998046875
13818.5982801114	0.0200592041015625	0.00464477539062499	351.827545166016
13819.5982801089	0.0200592041015625	0.0049163818359375	351.832336425781
13820.5982801063	0.020068359375	0.00518188476562501	351.837371826172
13821.5982801038	0.02005615234375	0.0053741455078125	351.842651367188
13822.5982801013	0.02005615234375	0.0055084228515625	351.848114013672
13823.5982800988	0.020050048828125	0.00559387207031251	351.853668212891
13824.5982800962	0.0200531005859375	0.0057708740234375	351.859344482422
13825.5982800937	0.0200531005859375	0.0058441162109375	351.865142822266
13826.5982800912	0.020050048828125	0.005950927734375	351.871032714844
13827.5982800887	0.0200592041015625	0.00606689453125001	351.877044677734
13828.5982800861	0.0200531005859375	0.0059173583984375	351.883056640625
13829.5982800836	0.0200531005859375	0.00466003417968749	351.888336181641
13830.5982800811	0.02005615234375	0.004376220703125	351.892852783203
13831.5982800786	0.0200469970703125	0.0045013427734375	351.897277832031
13832.598280076	0.02005615234375	0.004803466796875	351.901947021484
13833.5982800735	0.020050048828125	0.00486145019531251	351.906768798828
13834.598280071	0.020062255859375	0.0050384521484375	351.911712646484
13835.5982800685	0.02005615234375	0.00525817871093751	351.916870117188
13836.5982800659	0.0200408935546875	0.0054779052734375	351.922241210938
13837.5982800634	0.0200531005859375	0.00572509765625	351.927856445313
13838.5982800609	0.0200469970703125	0.00585327148437501	351.933624267578
13839.5982800584	0.0200592041015625	0.00586853027343751	351.939483642578
13840.5982800558	0.02005615234375	0.0059814453125	351.945404052734
13841.5982800533	0.020050048828125	0.00607910156249999	351.951446533203
13842.5982800508	0.020050048828125	0.00562133789062499	351.957305908203
13843.5982800483	0.0200347900390625	0.0044677734375	351.962341308594
13844.5982800457	0.020050048828125	0.0044219970703125	351.966796875
13845.5982800432	0.0200531005859375	0.0045806884765625	351.971282958984
